STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00060,MM,201801,,,530012,중구,100001,가격,623017.0,천원,,서울>강북지역>도심권>중구,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510020,중구,100001,가격,239829.0,천원,,인천>중구,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,530018,중랑구,100001,가격,353115.0,천원,,서울>강북지역>동북권>중랑구,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510030,중부산권,100001,가격,294860.0,천원,,부산>중부산권,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,530049,중원구,100001,가격,333186.0,천원,,경기>경부1권>성남시>중원구,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,500003,지방권,100001,가격,204969.0,천원,,지방권,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510116,진주시,100001,가격,203570.0,천원,,경남>진주시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,520181,진해구,100001,가격,195473.0,천원,,경남>창원시>진해구,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510115,창원시,100001,가격,207873.0,천원,,경남>창원시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,530056,처인구,100001,가격,180736.0,천원,,경기>경부2권>용인시>처인구,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510077,천안시,100001,가격,162284.0,천원,,충남>천안시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,520126,청원구,100001,가격,158149.0,천원,,충북>청주시>청원구,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510071,청주시,100001,가격,170291.0,천원,,충북>청주시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510062,춘천시,100001,가격,192703.0,천원,,강원>춘천시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,500019,충남,100001,가격,146626.0,천원,,충남,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,500018,충북,100001,가격,151299.0,천원,,충북,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510072,충주시,100001,가격,132489.0,천원,,충북>충주시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510113,칠곡군,100001,가격,101543.0,천원,,경북>칠곡군,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510066,태백시,100001,가격,79094.0,천원,,강원>태백시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510117,통영시,100001,가격,145177.0,천원,,경남>통영시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,520046,파주시,100001,가격,244907.0,천원,,경기>경의권>파주시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,530062,팔달구,100001,가격,296316.0,천원,,경기>경부2권>수원시>팔달구,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,520034,평택시,100001,가격,199724.0,천원,,경기>서해안권>평택시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,520048,포천시,100001,가격,137779.0,천원,,경기>경원권>포천시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510103,포항시,100001,가격,153461.0,천원,,경북>포항시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,520038,하남시,100001,가격,462889.0,천원,,경기>동부1권>하남시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,520073,해운대구,100001,가격,392710.0,천원,,부산>동부산권>해운대구,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,510085,홍성군,100001,가격,135900.0,천원,,충남>홍성군,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,520032,화성시,100001,가격,295849.0,천원,,경기>서해안권>화성시,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201801,,,520125,흥덕구,100001,가격,183757.0,천원,,충북>청주시>흥덕구,가격,2018년 1월,2018,1,2018-01-01
A_2024_00060,MM,201802,,,500005,5대광역시,100001,가격,257173.0,천원,,5대광역시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500004,6대광역시,100001,가격,257757.0,천원,,6대광역시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500007,8개도,100001,가격,157775.0,천원,,8개도,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500006,9개도,100001,가격,239005.0,천원,,9개도,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530038,강남구,100001,가격,1454511.0,천원,,서울>강남지역>동남권>강남구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510010,강남지역,100001,가격,838508.0,천원,,서울>강남지역,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530040,강동구,100001,가격,594793.0,천원,,서울>강남지역>동남권>강동구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510064,강릉시,100001,가격,132702.0,천원,,강원>강릉시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530020,강북구,100001,가격,387071.0,천원,,서울>강북지역>동북권>강북구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510009,강북지역,100001,가격,505766.0,천원,,서울>강북지역,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520079,강서구,100001,가격,362018.0,천원,,부산>서부산권>강서구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530030,강서구,100001,가격,489414.0,천원,,서울>강남지역>서남권>강서구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500017,강원,100001,가격,145655.0,천원,,강원,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510121,거제시,100001,가격,160395.0,천원,,경남>거제시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500009,경기,100001,가격,323802.0,천원,,경기,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500023,경남,100001,가격,183493.0,천원,,경남,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510012,경부1권,100001,가격,495536.0,천원,,경기>경부1권,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510013,경부2권,100001,가격,326592.0,천원,,경기>경부2권,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500022,경북,100001,가격,140024.0,천원,,경북,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510112,경산시,100001,가격,172513.0,천원,,경북>경산시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510018,경원권,100001,가격,197866.0,천원,,경기>경원권,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510017,경의권,100001,가격,310255.0,천원,,경기>경의권,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510104,경주시,100001,가격,125188.0,천원,,경북>경주시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510083,계룡시,100001,가격,148756.0,천원,,충남>계룡시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510027,계양구,100001,가격,208631.0,천원,,인천>계양구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520045,고양시,100001,가격,332465.0,천원,,경기>경의권>고양시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510078,공주시,100001,가격,109783.0,천원,,충남>공주시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520018,과천시,100001,가격,894063.0,천원,,경기>경부1권>과천시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530035,관악구,100001,가격,425228.0,천원,,서울>강남지역>서남권>관악구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520031,광명시,100001,가격,393482.0,천원,,경기>서해안권>광명시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510047,광산구,100001,가격,199111.0,천원,,전남광주>광주>광산구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510100,광양시,100001,가격,88876.0,천원,,전남광주>전남>광양시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500013,광주,100001,가격,199622.0,천원,,전남광주>광주,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520039,광주시,100001,가격,256440.0,천원,,경기>동부1권>광주시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530016,광진구,100001,가격,778895.0,천원,,서울>강북지역>동북권>광진구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530031,구로구,100001,가격,427845.0,천원,,서울>강남지역>서남권>구로구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520037,구리시,100001,가격,376209.0,천원,,경기>동부1권>구리시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510107,구미시,100001,가격,139020.0,천원,,경북>구미시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510090,군산시,100001,가격,114083.0,천원,,전북>군산시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520021,군포시,100001,가격,329289.0,천원,,경기>경부1권>군포시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530061,권선구,100001,가격,270045.0,천원,,경기>경부2권>수원시>권선구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520074,금정구,100001,가격,309850.0,천원,,부산>동부산권>금정구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530032,금천구,100001,가격,349257.0,천원,,서울>강남지역>서남권>금천구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520076,기장군,100001,가격,217868.0,천원,,부산>동부산권>기장군,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530057,기흥구,100001,가격,335257.0,천원,,경기>경부2권>용인시>기흥구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510094,김제시,100001,가격,90704.0,천원,,전북>김제시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510105,김천시,100001,가격,140681.0,천원,,경북>김천시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520044,김포시,100001,가격,306667.0,천원,,경기>경의권>김포시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510119,김해시,100001,가격,185978.0,천원,,경남>김해시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510099,나주시,100001,가격,176842.0,천원,,전남광주>전남>나주시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520163,남구,100001,가격,147632.0,천원,,경북>포항시>남구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510056,남구,100001,가격,290769.0,천원,,울산>남구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510037,남구,100001,가격,236963.0,천원,,대구>남구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510022,남구,100001,가격,217453.0,천원,,인천>남구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520069,남구,100001,가격,302289.0,천원,,부산>중부산권>남구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510045,남구,100001,가격,239875.0,천원,,전남광주>광주>남구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510025,남동구,100001,가격,268096.0,천원,,인천>남동구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520036,남양주시,100001,가격,277278.0,천원,,경기>동부1권>남양주시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510093,남원시,100001,가격,114933.0,천원,,전북>남원시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530022,노원구,100001,가격,363675.0,천원,,서울>강북지역>동북권>노원구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510082,논산시,100001,가격,107789.0,천원,,충남>논산시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530071,단원구,100001,가격,288510.0,천원,,경기>서해안권>안산시>단원구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510040,달서구,100001,가격,262441.0,천원,,대구>달서구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510041,달성군,100001,가격,211444.0,천원,,대구>달성군,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510087,당진시,100001,가격,158729.0,천원,,충남>당진시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500012,대구,100001,가격,277122.0,천원,,대구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510053,대덕구,100001,가격,165546.0,천원,,대전>대덕구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500014,대전,100001,가격,216719.0,천원,,대전,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530088,덕양구,100001,가격,313250.0,천원,,경기>경의권>고양시>덕양구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520148,덕진구,100001,가격,176419.0,천원,,전북>전주시>덕진구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530021,도봉구,100001,가격,351909.0,천원,,서울>강북지역>동북권>도봉구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520010,도심권,100001,가격,870844.0,천원,,서울>강북지역>도심권,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510049,동구,100001,가격,174477.0,천원,,대전>동구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510035,동구,100001,가격,240845.0,천원,,대구>동구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510057,동구,100001,가격,204271.0,천원,,울산>동구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520066,동구,100001,가격,195056.0,천원,,부산>중부산권>동구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510021,동구,100001,가격,170625.0,천원,,인천>동구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510043,동구,100001,가격,192589.0,천원,,전남광주>광주>동구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520133,동남구,100001,가격,146700.0,천원,,충남>천안시>동남구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520015,동남권,100001,가격,1169856.0,천원,,서울>강남지역>동남권,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530017,동대문구,100001,가격,450530.0,천원,,서울>강북지역>동북권>동대문구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520049,동두천시,100001,가격,140516.0,천원,,경기>경원권>동두천시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520075,동래구,100001,가격,363068.0,천원,,부산>동부산권>동래구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510015,동부1권,100001,가격,320690.0,천원,,경기>동부1권,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510016,동부2권,100001,가격,179549.0,천원,,경기>동부2권,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510031,동부산권,100001,가격,346585.0,천원,,부산>동부산권,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520011,동북권,100001,가격,445707.0,천원,,서울>강북지역>동북권,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530046,동안구,100001,가격,433381.0,천원,,경기>경부1권>안양시>동안구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530034,동작구,100001,가격,648350.0,천원,,서울>강남지역>서남권>동작구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510065,동해시,100001,가격,100929.0,천원,,강원>동해시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520179,마산합포구,100001,가격,182014.0,천원,,경남>창원시>마산합포구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520180,마산회원구,100001,가격,193075.0,천원,,경남>창원시>마산회원구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530026,마포구,100001,가격,669735.0,천원,,서울>강북지역>서북권>마포구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,530045,만안구,100001,가격,356273.0,천원,,경기>경부1권>안양시>만안구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510096,목포시,100001,가격,147318.0,천원,,전남광주>전남>목포시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510101,무안군,100001,가격,210344.0,천원,,전남광주>전남>무안군,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510111,문경시,100001,가격,134623.0,천원,,경북>문경시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510120,밀양시,100001,가격,124193.0,천원,,경남>밀양시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510079,보령시,100001,가격,135592.0,천원,,충남>보령시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,500011,부산,100001,가격,294103.0,천원,,부산,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520068,부산진구,100001,가격,259245.0,천원,,부산>중부산권>부산진구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520028,부천시,100001,가격,291019.0,천원,,경기>서해안권>부천시,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510026,부평구,100001,가격,256791.0,천원,,인천>부평구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,520164,북구,100001,가격,156256.0,천원,,경북>포항시>북구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510058,북구,100001,가격,199744.0,천원,,울산>북구,가격,2018년 2월,2018,2,2018-02-01
A_2024_00060,MM,201802,,,510038,북구,100001,가격,221021.0,천원,,대구>북구,가격,2018년 2월,2018,2,2018-02-01
